cfips,pct_born_us_citizen,pct_naturalized_us_citizen,pct_not_us_citizen
29181,99.25554654676789,0.589666101569986,0.15478735166212132
29183,95.95297877196987,1.9630221410636841,2.083999086966446
29185,98.8580576307364,0.8964781216648879,0.24546424759871932
29186,99.06432093231734,0.5602868668758404,0.37539220080681307
29187,98.93312125804661,0.5371907026994583,0.5296880392539352
29189,92.62598064637147,4.008450034556469,3.365569319072061
29195,93.81093314763231,1.932451253481894,4.256615598885793
29197,99.14379802414929,0.6366630076838639,0.21953896816684962
29199,99.6736026111791,0.3263973888208894,0.0
29201,98.76530427354852,0.5383998136308338,0.6962959128206455
29203,99.84179140805647,0.12169891687963977,0.03650967506389193
29205,99.13520705138866,0.6485947114585066,0.2161982371528355
29207,99.63236545596895,0.12254484801034823,0.24508969602069647
29209,98.06104697137435,1.3189941483473036,0.6199588802783489
29211,91.16375860412998,4.674243636945734,4.161997758924284
29213,95.93025365605835,1.8198642813078347,2.2498820626338136
29215,98.63302608967349,1.1677862833932198,0.19918762693329167
29217,98.88322408351542,0.6117989803350328,0.5049769361495509
29219,98.48489246219488,1.1784169738484311,0.3366905639566946
29221,99.70635559131135,0.1005631536604988,0.19308125502815768
29223,99.4012883668056,0.3561955286093217,0.2425161045850701
29225,99.05057560470831,0.6079420514810503,0.3414823438106325
29227,98.81598421312285,1.1840157868771584,0.0
29229,99.39021040487832,0.329615997363072,0.2801735977586112
29510,92.80244277583444,3.1388111910803635,4.058746033085205
30001,97.74827403080191,0.6691449814126395,1.5825809877854486
30003,99.0139687756779,0.2315679390453425,0.754463285276761
30005,99.25584164310165,0.6995088554844471,0.04464950141390088
30007,98.97392767031118,0.3700588730025231,0.656013456686291
30009,99.0374634330471,0.7360573747286968,0.2264791922242144
30011,100.0,0.0,0.0
30013,97.92833078101071,1.385604900459418,0.6860643185298622
30015,98.09839497557572,0.889741800418702,1.0118632240055827
30017,98.9768948759485,0.8696393554437718,0.15346576860772446
30019,96.99421965317919,2.601156069364162,0.4046242774566474
30021,98.34756570921593,0.8095819008539425,0.842852389930132
30023,98.52844278497693,0.7357786075115309,0.7357786075115309
30025,97.56932557343376,0.0,2.4306744265662443
30027,98.9305765974512,0.12476606363069245,0.9446573389181
30029,97.5184936786154,1.5765923582818646,0.9049139631027338
30031,96.68434154150819,1.6444111305442195,1.6712473279475861
30033,100.0,0.0,0.0
30035,98.75473346926886,0.37139528109525194,0.873871249635887
30037,97.93956043956044,2.0604395604395602,0.0
30039,99.51676230745998,0.2718212020537602,0.21141649048625794
30041,98.89267461669506,0.5901679240691166,0.5171574592358238
30043,98.94268691784845,0.6125702777544684,0.4447428043970798
30045,99.79529170931423,0.1023541453428864,0.1023541453428864
30047,98.06750408156465,0.9495885116449538,0.9829074067903908
30049,98.7980237445616,0.6946390384189957,0.5073372170193938
30051,99.4470438111442,0.552956188855806,0.0
30053,96.47847673644878,2.1855965603726264,1.3359267031785842
30055,98.77094972067039,0.6703910614525139,0.5586592178770949
30057,96.26596000963623,0.6143098048662973,3.1197301854974704
30059,96.71610169491525,1.1122881355932204,2.1716101694915255
30061,98.25923312161844,1.4584803575629264,0.2822865208186309
30063,97.00278750990972,1.6136869293916067,1.3835255606986676
30065,98.17456986991188,1.4687368862778012,0.35669324381032314
30067,97.44373776908023,1.3943248532289627,1.1619373776908024
30069,95.58498896247241,4.415011037527594,0.0
30071,98.70002452783909,0.7848908511160166,0.515084621044886
30073,98.66533199866534,0.7340674007340674,0.6006006006006006
30075,98.81767268201618,0.0,1.1823273179838207
30077,99.37262912168077,0.3501604902246863,0.27721038809454335
30079,95.68690095846645,2.3961661341853033,1.9169329073482428
30081,98.0240873165224,1.3290365073391042,0.6468761761385021
30083,97.86588088222163,0.7322082328779356,1.4019108849004376
30085,98.5592841163311,0.5995525727069351,0.8411633109619687
30087,98.1534090909091,0.513548951048951,1.3330419580419581
30089,98.1165996061981,1.0016265730673743,0.8817738207345261
30091,97.90410565604364,0.8039046798736721,1.2919896640826873
30093,97.23899913718724,1.179177451826287,1.5818234109864826
30095,98.96471582505811,0.49651383900274665,0.5387703359391507
30097,99.12806539509536,0.2997275204359673,0.5722070844686649
30099,98.73480118304305,0.8544199802826158,0.4107788366743345
30101,96.58626328699918,2.8618152085036797,0.5519215044971382
30103,96.8562874251497,3.143712574850299,0.0
30105,98.35363405166645,1.218043099986615,0.4283228483469415
30107,96.96545284780579,0.7469654528478058,2.287581699346405
30109,97.23707664884135,1.6934046345811051,1.0695187165775402
30111,97.90010565506138,1.233271281948078,0.8666230629905414
31001,93.81707664545542,2.187608826415931,3.9953145281286604
31003,98.04447248068128,0.6150449455921779,1.3404825737265416
31005,98.82903981264637,0.702576112412178,0.468384074941452
31007,96.53739612188366,1.9390581717451523,1.5235457063711912
31009,100.0,0.0,0.0
31011,98.95813601060807,0.7198333017616972,0.322030687630233
31013,95.71558796718323,0.7110300820419325,3.5733819507748406
31015,98.70934434692823,0.3097573567372225,0.980898296334538
31017,97.41293532338308,0.33167495854063017,2.255389718076285
31019,95.2020971773456,1.9874413217094433,2.810461500944949
31021,98.47926267281106,0.4147465437788018,1.1059907834101383
31023,97.79549134387844,1.2703948187819156,0.9341138373396438
31025,98.67119901112484,0.8227750309023486,0.5060259579728059
31027,99.48223111320311,0.10590727229936456,0.41186161449752884
31029,93.49722442505947,0.1586042823156225,6.3441712926249005
31031,98.51185326181,0.6575532098979062,0.8305935282920921
31033,98.47980008329863,0.41649312786339027,1.1037067888379841
31035,95.96969208447526,1.7410930195066903,2.2892148960180556
31037,68.05114803061414,9.856262833675565,22.092589135710284
31039,94.61572832886506,1.7091152815013404,3.6751563896336013
31041,97.94014409754296,0.8498060225383336,1.2100498799187143
31043,74.31219947454518,10.875923263768403,14.811877261686412
31045,98.8422247446084,0.2724177071509648,0.8853575482406356
31047,79.91825727889437,8.700964901192432,11.3807778199132
31049,98.3615510649918,0.4369197160021846,1.2015292190060076
31051,93.09319811155797,2.133240076936527,4.773561811505508
31053,93.13514250647756,1.6964407473066958,5.168416746215737
31055,90.17439713743964,3.4096361687212484,6.41596669383911
31057,93.4134866701516,0.5227391531625719,6.0637741766858335
31059,98.44961240310077,1.2258878673156661,0.32449972958355866
31061,99.09608302644794,0.7030465349849347,0.2008704385671242
31063,99.0909090909091,0.26515151515151514,0.6439393939393939
31065,98.10406572572151,0.5898462186644197,1.3060880556140722
31067,98.27266833379643,0.8335648791330925,0.8937667870704825
31069,97.3175965665236,0.1609442060085837,2.5214592274678114
31071,99.00049975012493,0.9995002498750625,0.0
31073,96.4729259811227,2.235469448584203,1.291604570293095
31075,99.58448753462604,0.4155124653739612,0.0
31077,98.74055415617129,0.6297229219143576,0.6297229219143576
31079,86.14706602464703,4.784134497674039,9.068799477678935
31081,98.84970157352143,0.8464460119370592,0.3038524145415084
31083,98.79941434846266,0.527086383601757,0.6734992679355783
31085,93.95296752519597,2.463605823068309,3.5834266517357225
31087,99.7158081705151,0.17761989342806395,0.10657193605683836
31089,97.36661098555567,1.4346074481674365,1.1987815662768988
31091,99.71139971139971,0.2886002886002886,0.0
31093,98.27021972884525,1.0129343930185446,0.7168458781362007
31095,97.74636058230683,1.3857782754759238,0.8678611422172452
31097,96.04727765936833,1.3757023832590582,2.577019957372602
31099,96.03308316740696,0.7964466227599939,3.1704702098330526
31101,97.22359940505702,1.4501735250371839,1.3262270699058007
31103,99.73684210526316,0.2631578947368421,0.0
31105,97.85301403798513,0.6055601431323975,1.5414258188824663
31107,98.88440541182055,0.5815333491573701,0.5340612390220746
31109,92.16529675116075,3.619259287643937,4.215443961195307
31111,97.17550974108839,1.3243342880639764,1.5001559708476306
31113,95.14563106796116,1.4023732470334411,3.451995685005394
31115,100.0,0.0,0.0
31117,99.24050632911393,0.5063291139240507,0.25316455696202533
31119,92.89053591790194,2.5,4.609464082098062
31121,97.29417799435753,0.5514234419081816,2.154398563734291
31123,95.2729554486509,1.23405145367078,3.49299309767831
31125,99.32279909706546,0.056433408577878104,0.6207674943566591
31127,98.43682776423347,0.7744156030402983,0.7887566327262298
31129,98.04429783223374,0.1885014137606032,1.7672007540056551
31131,96.1063389554204,0.6959683992726817,3.197692645306916
31133,98.60324650811627,0.604001510003775,0.7927519818799547
31135,97.4836263357463,1.344364012409514,1.1720096518441916
31137,98.64835164835165,0.2967032967032967,1.054945054945055
31139,98.7541993281075,0.8958566629339306,0.34994400895856664
31141,89.59727497437753,4.117682522457346,6.285042503165129
31143,96.97607655502392,1.244019138755981,1.7799043062200957
31145,98.65341753343239,0.7150817236255572,0.6315007429420505
31147,98.89461122974501,0.5275719130762467,0.5778168571787464
31149,99.29278642149929,0.7072135785007072,0.0
31151,84.70217238962859,6.377014716187807,8.920812894183602
31153,94.91811600600336,2.606051911362232,2.4758320826344136
31155,98.91802504134183,0.7134420033073471,0.36853295535081504
31157,96.22165548594556,1.55236458391085,2.225979930143594
31159,98.51493797682139,0.7687379884689302,0.716324034709685
31161,98.27948766966163,1.0896578092142994,0.630854521124068
31163,98.45037916254533,0.7912957467853611,0.7583250906693043
31165,97.70303527481542,1.5586546349466777,0.7383100902379
31167,96.13899613899613,2.283028369984892,1.5779754910189694
31169,99.24856634368203,0.35594225825588294,0.39549139806209216
31171,99.2248062015504,0.0,0.7751937984496124
31173,98.56565937891659,0.27851274195794457,1.15582787912547
31175,98.64479315263908,0.9747979077508322,0.3804089396100808
31177,98.94897107214773,0.3929080104120623,0.6581209174402043
31179,96.50664380625804,1.2751821688812688,2.2181740248606943
31181,99.09527848459146,0.8199038733389878,0.08481764206955046
31183,99.48914431673052,0.0,0.5108556832694764
31185,98.01382320843943,0.6038559476173154,1.3823208439432522
32001,92.65015045962323,3.050414279236572,4.299435261140196
32003,77.78711679721944,11.09420514352861,11.118678059251954
32005,92.59328513255215,4.306906008476689,3.0998088589711625
32007,91.40294854389353,3.9753714362200507,4.621680019886418
32009,92.77605779153767,2.063983488132095,5.159958720330238
32011,98.06347498655191,1.1296395911780528,0.8068854222700377
32013,88.50130734490135,4.6113620156881385,6.887330639410506
32015,89.27875243664717,4.749246854510012,5.972000708842814
32017,97.23938223938224,1.3706563706563706,1.38996138996139
32019,93.06730415593968,2.9404192717910997,3.992276572269217
32021,97.42152466367713,1.8161434977578474,0.7623318385650224
32023,92.76701216764309,3.1906264082920233,4.042361424064894
32027,90.68783068783068,4.217687074829932,5.09448223733938
32029,96.26379137412236,2.3319959879638916,1.4042126379137412
32031,85.94398340248962,6.757620323196246,7.298396274314127
32033,96.22894927161897,0.7852050831697489,2.985845645211282
32510,87.29666076351486,5.641465685648038,7.061873550837091
33001,97.03713436365727,1.676876837420139,1.2859887989225942
33003,97.40745357098342,1.6826623457559517,0.9098840832606258
33005,96.72680886878304,2.250072328450067,1.023118802766892
33007,96.70142717620743,2.186446551778457,1.1121262720141143
33009,94.00291834211436,2.4037336957127104,3.5933479621729396
33011,90.33205418427009,5.376057719079497,4.291888096650405
33013,94.80579253853799,2.9169473775489103,2.2772600839130988
33015,95.077670314892,3.1012635502792474,1.8210661348287467
33017,94.84681391530621,2.2513243084167156,2.901861776277067
33019,97.05595768374165,2.2480512249443207,0.6959910913140311
34001,83.53920444937148,9.450029123842093,7.010766426786419
34003,69.19152183492943,19.670675738131322,11.13780242693924
34005,90.25941099658516,6.342129943325361,3.398459060089477
34007,89.00319297151586,6.380220153215271,4.616586875268877
34009,95.27533678533828,2.372000085942032,2.3526631287196786
34011,90.01948573459903,3.625268258001659,6.3552460073993124
34013,72.82487892944968,14.706991667127648,12.468129403422664
34015,94.49281335325331,3.759380420036749,1.747806226709941
34017,56.82684472409357,20.57709470693057,22.59606056897586
34019,90.3150861620054,5.7200996611201465,3.9648141768744543
34021,77.09786313403384,10.997983268192714,11.90415359777344
34023,67.15771503293297,18.598774699728786,14.243510267338241
34025,86.35184240878037,8.608095434957107,5.0400621562625165
34027,80.68199092381313,11.856199797721427,7.46180927846544
34029,92.22320028838979,4.813929897806058,2.9628698138041463
34031,69.36881126684497,16.99239730202507,13.638791431129961
34033,96.2359104619781,1.9638037783775202,1.800285759644388
34035,74.91404871482364,15.455162837514173,9.630788447662185
34037,92.36445367994742,5.611274852809172,2.0242714672434143
34039,69.90089038017591,16.03586789956555,14.06324172025854
34041,90.23823468288904,6.1759649354820425,3.5858003816289132
35001,89.94376403317509,4.39664354481322,5.6595924220116895
35003,97.50425411230856,1.0777084515031197,1.4180374361883155
35005,87.38640550165786,5.622927667935651,6.990666830406484
35006,97.50846007958053,0.7325871109293072,1.758952809490164
35007,96.81130834976989,1.8573307034845496,1.331360946745562
35009,90.30805115418644,3.261481541060082,6.430467304753479
35011,98.72549019607843,0.8823529411764706,0.39215686274509803
35013,82.82539373996269,6.968607250461658,10.205999009575645
35015,93.38321901198643,2.1703734497332503,4.446407538280329
35017,96.42921681303986,2.1504210488272073,1.4203621381329286
35019,98.0013783597519,0.5743165632896853,1.4243050769584196
35021,93.42403628117914,2.0408163265306123,4.535147392290249
35023,92.13404700954155,3.7235280428205724,4.1424249476378865
35025,83.11254037594092,4.907722298902913,11.979737325156167
35027,92.1072915060891,3.648322285596835,4.244386208314064
35028,90.20671140939598,6.303355704697987,3.48993288590604
35029,82.23228003155754,6.037453805589005,11.730266162853464
35031,97.78017062867556,0.9152654684005632,1.3045639029238798
35033,98.98589065255732,0.6834215167548501,0.3306878306878307
35035,88.67199903231172,4.142915463356366,7.1850855043319175
35037,96.72111458083113,1.1049723756906078,2.1739130434782608
35039,95.8068387854644,2.1195638295155645,2.0735973850200464
35041,88.90830156713257,3.0019059720457433,8.089792460821686
35043,94.69180961991255,3.443491422805247,1.8646989572822066
35045,97.16476307157254,0.8789471604157609,1.9562897680116982
35047,96.3768115942029,1.2293604441560315,2.39382796164107
35049,88.01015452834359,4.104680058676562,7.885165412979845
35051,95.467319372677,1.6226996645816336,2.9099809627413653
35053,93.13678965476332,2.651560090164907,4.211650255071776
35055,93.89983529555298,2.6779723052522417,3.4221923991947785
35057,95.70848637154455,1.8493459630130806,2.442167665442361
35059,94.43503508347447,2.5163319622550206,3.0486329542705057
35061,93.24713588593526,2.876609625527773,3.876254488536967
36001,89.0737796773605,6.1087800682807325,4.81744025435876
36003,97.51542152159013,1.1202021932830706,1.364376285126799
36005,64.71031337887821,17.715327775408554,17.574358845713235
36007,92.9974946684059,3.9106983870633787,3.0918069445307164
36009,98.09131105665124,1.1695906432748537,0.7390983000739099
36011,97.7707458831127,1.1378753632547627,1.0913787536325477
36013,97.75090275183663,1.1720209189391109,1.077076329224256
36015,96.97626479769127,1.6243595029153661,1.3993756993933684
36017,98.42827026237241,0.8641382621219396,0.7075914755056462
36019,95.72738666964496,2.1369271434421653,2.1356861869128725
36021,93.29313743353597,3.4983684219244338,3.2084941445395967
36023,98.06748145826805,1.2744176329259376,0.6581009088060169
36025,95.59062118013112,2.4047116346260697,2.0046671852428046
36027,88.52985831682292,6.7924181457954615,4.677723537381619
36029,92.84335213274524,3.832469503075526,3.324178364179234
36031,96.2599108358472,1.7352305187004458,2.0048586454523614
36033,96.99863304079085,1.687897458248311,1.3134695009608337
36035,98.1732095589606,1.3812772620512246,0.44551317898818177
36037,98.08849986161086,0.9393163575975644,0.972183780791586
36039,93.67408906882591,4.782388663967612,1.5435222672064777
36041,98.25027685492802,1.550387596899225,0.19933554817275748
36043,97.40722239231674,1.70004995407448,0.892727653608779
36045,95.9917406639372,2.2828379504085357,1.7254213856542777
36047,63.92353745636056,21.981572015780852,14.094890527858581
36049,98.43820562998646,0.3763359927743489,1.1854583772391991
36051,96.4193046185781,1.5741221241999654,2.006573257221934
36053,97.3793975142195,1.4507408187627273,1.1698616670177655
36055,91.298609924651,5.0540734333233335,3.647316642025665
36057,96.14011601963409,2.2798263762119184,1.5800576041539898
36059,77.61570325003373,14.69359952643145,7.690697223534824
36061,71.27316109811746,14.49473128867587,14.232107613206674
36063,96.08955507067641,2.5239540840527463,1.386490845270847
36065,92.4582208132754,4.312507881839807,3.229271304884784
36067,91.95803591489656,4.345909884374082,3.696054200729359
36069,96.22503675429866,1.9778835002876423,1.7970797454137026
36071,89.22425246984227,6.667982161884842,4.1077653682728865
36073,97.04674359475845,1.557304909055349,1.395951496186192
36075,98.0344603216184,1.1568460101910614,0.8086936681905373
36077,96.54505435870072,2.0309477756286265,1.4239978656706462
36079,87.10356625871825,7.971696680737344,4.924737060544404
36081,52.7617089885931,27.351328239896336,19.88696277151056
36083,94.8123252819047,2.56996576310582,2.6177089549894776
36085,76.74992050840926,15.614885879556025,7.635193612034711
36087,79.0704699434687,12.35797818890211,8.571551867629198
36089,96.21257333835263,1.7050306207707069,2.082396040876663
36091,94.64906215262886,2.896254737376478,2.4546831099946607
36093,88.90022536630096,7.408674988215086,3.6910996454839564
36095,97.01172250336302,2.0338223047850876,0.9544551918518993
36097,98.17522321428571,1.1104910714285714,0.7142857142857143
36099,97.45565571387031,1.474265774934574,1.0700785111951148
36101,96.7911887328618,1.383501690485574,1.825309576652631
36103,84.44500455577182,8.826403528162217,6.7285919160659695
36105,90.64646679801906,4.75398051014431,4.599552691836626
36107,98.00353284311711,1.1502279916197675,0.8462391652631146
36109,87.05500672239434,5.3126400498821145,7.632353227723544
36111,92.19488987770409,4.569445610500098,3.235664511795819
36113,96.57103740120729,2.1034289625987928,1.3255336361939138
36115,97.4373539340431,1.593741885224617,0.9689041807322774
36117,97.01941028955247,2.072493067753731,0.9080966426937991
36119,74.45902011580262,14.276336839063259,11.264643045134122
36121,97.80920481329859,0.692221808708597,1.4985733779928048
36123,97.92491303826317,1.1874775098956458,0.8876094518411899
37001,92.13159119296613,2.617496510004653,5.250912297029218
37003,96.70813962862441,1.1286378416144895,2.163222529761105
37005,94.21329941860465,2.3619186046511627,3.424781976744186
37007,97.11268171231227,1.1926752871255322,1.6946430005622037
37009,96.46353720731118,1.3326880839816848,2.2037747087071438
37011,96.80109676682281,0.8511367531132183,2.347766480063978
37013,96.47642469470827,1.0133989145183175,2.5101763907734056
37015,98.89576883384933,0.29411764705882354,0.8101135190918473
37017,96.04873230161344,0.742359385757476,3.20890831262909
37019,96.10666464362933,2.237226415810037,1.6561089405606342
37021,93.7890737525595,2.66966670040407,3.5412595470364288
37023,94.98266050151165,2.4786590787835676,2.538680419704784
37025,91.59596350700578,3.670595068121869,4.733441424872347
37027,96.77470568120756,1.182160128962923,2.043134189829515
37029,97.37465643067007,1.77234385366316,0.8529997156667615
37031,96.8756334153757,1.5781091646156074,1.546257420008687
37033,97.37700581907953,1.0976900017633575,1.5253041791571151
37035,93.19472378547455,2.9026793475157504,3.902596867009701
37037,90.78191146373602,3.5591129552272283,5.658975581036755
37039,97.30058278808681,1.4766348457220495,1.2227823661911401
37041,97.70163864652054,1.837270341207349,0.46109101227211463
37043,97.42371642609173,1.0962908825141604,1.4799926913941166
37045,97.5514483666043,1.0834481198988508,1.3651035134968443
37047,97.30684169223086,0.8668045944210602,1.8263537133480774
37049,95.31178347367086,2.135797289518104,2.552419236811037
37051,93.64960148530467,3.649871868437576,2.7005266462577473
37053,98.08443652088154,1.191063232560786,0.7245002465576755
37055,94.80426260283805,2.020871293688918,3.1748661034730272
37057,95.0985905273278,1.7178515065213054,3.183557966150888
37059,95.12033509241073,1.8103509477719668,3.0693139598173085
37061,87.79486831617685,2.1791849678633812,10.025946715959774
37063,85.84791308586234,4.7712347040866065,9.380852210051051
37065,97.82707795167907,0.8357392493542015,1.3371827989667224
37067,91.35569503857994,3.192206719172697,5.452098242247365
37069,94.40794430547602,1.818811970706127,3.773243723817848
37071,94.64543874931022,2.259304696015433,3.0952565546743527
37073,99.25528229996536,0.4849324558365085,0.25978524419812954
37075,98.69549888353508,0.14102714772593725,1.1634739687389823
37077,95.59735706580366,1.855784789644013,2.5468581445523193
37079,92.34536205011173,1.478628821375933,6.176009128512338
37081,89.69363553009464,4.50794516811021,5.798419301795146
37083,98.0640750146513,0.8888454776323501,1.0470795077163508
37085,93.83821050323927,2.3411927458554764,3.8205967509052563
37087,97.61846264720816,1.0630108266588048,1.318526526133032
37089,92.67010695047557,2.913508480328596,4.416384569195826
37091,96.61002831917375,1.2701982342162252,2.1197734466100284
37093,94.1583112478455,1.8829808921919307,3.958707859962563
37095,95.357759447535,1.3236140418185307,3.3186265106464607
37097,93.5290364479486,2.4507514042543495,4.020212147797058
37099,96.42507801946994,0.6241557594671386,2.9507662210629277
37101,92.33301163204145,1.8484278965815004,5.818560471377051
37103,97.59224515322076,0.8442776735459663,1.5634771732332708
37105,90.48130817942825,3.326664572345034,6.192027248226716
37107,95.64627528367045,1.4095426034251886,2.9441821129043624
37109,95.34364862094333,2.4083744377042655,2.247976941352404
37111,96.01565436575497,1.2956862051429456,2.688659429102085
37113,94.55663114353834,1.772326429781978,3.671042426679689
37115,98.09293455509558,0.8046885901669845,1.1023768547374297
37117,97.90800472668388,0.709002582169898,1.382992691146221
37119,84.63565927546011,5.5704413783475655,9.793899346192326
37121,95.99440149293521,0.9264196214342842,3.0791788856304985
37123,91.48686334947894,2.293409658006752,6.219726992514311
37125,95.40259419902563,2.1820461693424056,2.415359631631961
37127,95.85345102626822,1.6058704668722747,2.540678506859513
37129,94.66653212715738,2.793303442164097,2.540164430678518
37131,98.49593903539557,0.4512182893813296,1.0528426752231024
37133,95.84608523137966,2.675976193039386,1.4779385755809482
37135,86.8313126570742,5.951559004667348,7.217128338258444
37137,97.2758050547201,1.1810093693409969,1.5431855759389024
37139,96.42152148605558,1.9613301614617604,1.6171483524826644
37141,96.18702296395635,1.3096243315286678,2.5033527045149753
37143,97.93000744601638,1.154132539091586,0.9158600148920327
37145,96.97547337654086,0.8463591307662981,2.1781674926928454
37147,95.21220850403233,1.9447075372829017,2.8430839586847725
37149,95.93325874398015,1.8096025684681616,2.2571386875516857
37151,93.79952207269525,1.6154501879567909,4.585027739347951
37153,96.17085583483343,1.4512078583016645,2.377936306864902
37155,95.80982835077981,1.1078765573622131,3.082295091857975
37157,96.20540861029679,1.4306575754581288,2.3639338142450894
37159,95.34270399726293,1.2808633175571649,3.376432685179905
37161,97.25521404225289,1.4805027102509047,1.2642832474962087
37163,90.01656543346218,1.957876469196182,8.025558097341642
37165,97.61375299349983,0.9579199452617174,1.4283270612384535
37167,96.49119958433461,1.690264337208547,1.8185360784568423
37169,98.27002468272865,0.5810270636290163,1.1489482536423408
37171,94.68813827791749,1.7298634172097094,3.581998304872796
37173,97.23001402524544,1.0518934081346423,1.7180925666199158
37175,97.13101406365655,1.0037009622501851,1.8652849740932642
37177,96.87423687423687,0.21978021978021978,2.905982905982906
37179,90.4818375004869,4.500266172696308,5.017896326816791
37181,94.77955889296072,1.1511050158501765,4.069336091189101
37183,86.45245112849472,5.850269250448283,7.697279621057003
37185,97.06000603075687,1.1508694341139813,1.7891245351291587
37187,98.38953195772521,0.3606777386344573,1.2497903036403288
37189,97.06144742831134,1.2835685025034138,1.6549840691852526
37191,92.48804640664062,1.8543239241765976,5.6576296691827865
37193,95.85797952358001,1.3685025339934862,2.7735179424264995
37195,93.6133112298152,2.490329710812304,3.8963590593725055
37197,95.09068666560289,1.287165576299133,3.6221477580979733
37199,96.61036036036036,0.9797297297297297,2.40990990990991
38001,98.13933362180875,0.0,1.8606663781912591
38003,97.91705585652905,0.429665608070241,1.6532785354007098
38005,99.65080750763859,0.2036956205441583,0.14549687181725593
38007,98.48156182212581,0.43383947939262474,1.0845986984815619
38009,97.90833589664719,0.9996924023377423,1.0919717010150722
38011,99.01524777636595,0.34942820838627703,0.6353240152477764
38013,97.70852428964253,1.0540788267644363,1.237396883593034
38015,97.64856054771977,1.0401611933370607,1.3112782589431708
38017,92.60347506709988,2.950134199745727,4.4463907331544
38019,98.52747830660006,0.6047856955035499,0.8677359978963975
38021,97.63061968408262,0.7087889833940867,1.6605913325232888
38023,97.34475374732334,1.45610278372591,1.1991434689507494
38025,97.7019340159272,0.8646188850967008,1.4334470989761092
38027,99.69578444154715,0.0,0.3042155584528466
38029,97.91540785498489,1.4501510574018126,0.6344410876132931
38031,99.1717791411043,0.0,0.8282208588957055
38033,99.34959349593495,0.6504065040650406,0.0
38035,94.40219867851447,2.148838004101162,3.44896331738437
38037,98.59753506162346,0.5949851253718657,0.8074798130046749
38039,98.67164798671648,1.32835201328352,0.0
38041,98.74361994503337,0.43188064389477815,0.8244994110718492
38043,98.49959448499594,1.094890510948905,0.40551500405515006
38045,98.42424242424242,0.8242424242424242,0.7515151515151515
38047,98.98504273504274,0.4807692307692308,0.5341880341880342
38049,98.77509356924124,0.748553929908132,0.47635250085062947
38051,96.68848671544089,2.079322294955718,1.2321909896033885
38053,97.35263236838158,2.3398830058497073,0.30748462576871155
38055,98.75834724540901,0.5947412353923205,0.6469115191986644
38057,98.83006381470102,0.3899787284329946,0.7799574568659892
38059,98.17934430478165,1.2440067383698328,0.5766489568485162
38061,97.00610405968413,1.2305009204534445,1.7633950198624164
38063,97.13199723565998,0.8638562543192813,2.0041465100207327
38065,98.8599348534202,1.1400651465798046,0.0
38067,95.89750971642435,2.5766517921404923,1.525838491435152
38069,99.39408628211342,0.19389238972370335,0.4120213281628696
38071,97.73806440473108,0.6216006216006216,1.640334973668307
38073,96.31162965750846,1.3737297704177645,2.3146405720737673
38075,96.76494676494677,2.7846027846027845,0.45045045045045046
38077,99.0894549034084,0.6398425003076166,0.2707025962839916
38079,99.61408586589484,0.20673971469919372,0.1791744194059679
38081,96.46177685950413,1.4462809917355373,2.0919421487603307
38083,99.361249112846,0.28388928317955997,0.35486160397445
38085,99.83992682369083,0.1143379830779785,0.0457351932311914
38087,99.73045822102426,0.0,0.2695417789757412
38089,96.97242688459187,1.0778288986840836,1.9497442167240435
38091,98.68119266055047,1.3188073394495412,0.0
38093,98.1254471738612,0.5056045790603386,1.3689482470784642
38095,94.91906474820144,0.40467625899280574,4.676258992805756
38097,98.07692307692308,0.7242757242757243,1.1988011988011988
38099,96.13989396335225,1.6091526369640035,2.2509533996837505
38101,95.26100098819973,1.4401557867813752,3.298843225018892
38103,99.67303822937626,0.22635814889336017,0.1006036217303823
38105,93.94739831856397,2.3403771870029537,3.7122244944330833
39001,99.51396889400921,0.2952188940092166,0.1908122119815668
39003,98.4754058638236,0.6939665616670705,0.8306275745093288
39005,98.541168559474,0.773311416616856,0.6855200239091452
39007,98.60370029643259,0.8545435960339364,0.5417561075334765
39009,95.62024970796608,1.1317262618140995,3.248024030219822
39011,99.14277591900107,0.44173281724944785,0.41549126374948064
39013,98.79307303304716,0.8541103140068211,0.35281665294601905
39015,99.50656384834298,0.19278435692646653,0.3006517947305609
39017,93.87135906362576,2.855120401874643,3.273520534499591
39019,99.48777989170203,0.4390458071125421,0.07317430118542367
39021,98.98828678079546,0.6538808083408418,0.357832410863689
39023,97.96846933776702,0.9923845434437303,1.0391461187892463
39025,97.75841390282707,1.1278913229714844,1.113694774201444
39027,98.50561288938675,0.6768834759396525,0.8175036346735944
39029,98.85454016862099,0.6793293923829828,0.46613043899602674
39031,99.29205958726254,0.5494054940549405,0.15853491868252015
39033,98.69443580976065,0.6097415174194782,0.6958226728198752
39035,92.44659710080796,4.554006530116213,2.999396369075819
39037,99.0720788927067,0.5920835517248073,0.33583755556849726
39039,97.75943396226415,1.0953878406708595,1.1451781970649895
39041,92.37626469783976,4.086310189673602,3.5374251124866385
39043,97.99946509761969,1.270393153249532,0.7301417491307837
39045,96.29799879578135,2.1831318748907464,1.5188693293279036
39047,98.19706498951781,0.6324248777078966,1.1705101327742837
39049,89.11125577358257,5.019141944883598,5.869602281533836
39051,98.2510117624784,0.8401770288500224,0.9088112086715736
39053,98.83342196224409,0.535097048657272,0.631480989098644
39055,97.4958174823908,1.7667806868919365,0.7374018307172618
39057,95.09975856145873,2.602371142688977,2.2978702958523023
